KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5338333932,0,,,54,31,23,30,24,6,2,1,1,19,3,16,6,4,2,1,0,1,7,2,5,1,1,0,4,1,3,0,0,0,2,0,2,19,9,10,11,6,5,3,0,3,1,1,0,4,2,2,94,42,52,11,4,7,56,25,31,11,4,7,16,9,7,28,13,15,2,1,1,9,5,4,25,12,13,15,7,8,41,15,26,0,1,32,10,69,61,8,2,1,1,58,1,5
5338333933,2,5338333934,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338333934,1,,5338333933,70,40,30,43,30,13,1,0,1,22,7,15,5,3,2,2,1,1,5,3,2,0,0,0,2,2,0,1,1,0,2,0,2,26,14,12,14,6,8,7,5,2,2,1,1,3,2,1,121,56,65,9,5,4,72,34,38,22,5,17,12,9,3,14,7,7,2,1,1,11,4,7,9,6,3,47,26,21,64,27,37,0,0,38,15,88,77,11,3,1,0,70,3,8
5338333941,0,,,94,52,42,66,46,20,2,0,2,24,4,20,15,14,1,6,0,6,15,6,9,0,0,0,4,2,2,3,1,2,8,3,5,31,15,16,22,10,12,6,2,4,0,0,0,3,3,0,171,89,82,8,5,3,81,38,43,27,9,18,42,30,12,62,38,24,5,2,3,24,11,13,32,15,17,21,13,8,68,27,41,6,3,52,19,129,117,12,5,3,2,100,2,3
5338333942,0,,,68,29,39,41,25,16,4,0,4,22,3,19,11,10,1,5,0,5,4,1,3,0,0,0,3,1,2,0,0,0,1,0,1,12,7,5,7,2,5,1,1,0,0,0,0,4,4,0,128,54,74,11,2,9,57,26,31,28,4,24,23,18,5,47,32,15,3,2,1,3,1,2,11,3,8,11,5,6,65,17,48,5,6,31,8,93,86,7,1,1,0,70,1,5
5338333943,0,,,36,17,19,23,15,8,2,0,2,10,1,9,3,2,1,0,0,0,3,1,2,0,0,0,1,1,0,0,0,0,2,0,2,4,2,2,3,1,2,0,0,0,0,0,0,1,1,0,67,30,37,1,1,0,38,16,22,10,3,7,11,7,4,19,14,5,2,1,1,9,3,6,7,3,4,10,4,6,24,7,17,1,0,26,7,44,43,1,0,0,0,31,0,2
5338333944,0,,,59,32,27,33,22,11,1,0,1,18,5,13,7,6,1,2,0,2,11,6,5,0,0,0,5,3,2,2,1,1,4,2,2,5,3,2,2,2,0,2,1,1,1,0,1,0,0,0,111,54,57,7,3,4,46,19,27,24,8,16,27,21,6,26,19,7,4,2,2,25,13,12,4,2,2,9,6,3,55,19,36,1,3,33,12,71,68,3,3,0,0,52,2,1
5338334313,2,5338333441,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338334511,0,,,4,1,3,3,1,2,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,11,4,7,3,0,3,7,4,3,1,0,1,0,0,0,2,1,1,2,1,1,4,2,2,0,0,0,3,1,2,2,0,2,1,0,3,2,7,6,1,0,1,0,5,0,1
5338334512,2,5338334514,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338334514,1,,5338334512,18,9,9,8,6,2,1,0,1,7,2,5,4,4,0,4,1,3,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,7,3,4,3,3,0,2,0,2,1,0,1,1,0,1,31,18,13,7,5,2,13,7,6,7,3,4,4,3,1,10,7,3,0,0,0,3,2,1,8,4,4,5,1,4,14,8,6,2,1,8,1,30,26,4,0,0,0,18,0,2
5338334521,0,,,26,17,9,15,11,4,0,0,0,6,2,4,7,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,5,7,4,3,4,3,1,2,1,1,0,0,0,50,25,25,7,2,5,16,9,7,9,4,5,13,8,5,17,10,7,0,0,0,0,0,0,6,2,4,15,9,6,25,12,13,3,1,15,7,39,35,4,1,1,2,27,1,0
5338334522,0,,,40,17,23,23,14,9,1,1,0,14,0,14,5,3,2,0,0,0,11,7,4,0,0,0,10,6,4,0,0,0,1,1,0,12,8,4,6,5,1,5,3,2,1,0,1,0,0,0,59,27,32,5,4,1,30,12,18,13,4,9,9,6,3,4,4,0,6,3,3,21,13,8,8,4,4,20,6,14,23,12,11,1,0,22,4,51,45,6,0,1,3,40,0,2
5338334523,0,,,22,11,11,14,9,5,0,0,0,7,1,6,5,4,1,3,1,2,5,1,4,1,0,1,2,1,1,0,0,0,2,0,2,9,5,4,7,4,3,1,0,1,0,0,0,1,1,0,51,23,28,7,5,2,19,7,12,8,2,6,8,5,3,17,7,10,3,1,2,10,6,4,2,1,1,9,4,5,24,10,14,0,1,14,9,33,30,3,1,1,1,21,2,1
5338334524,0,,,65,32,33,43,25,18,2,1,1,16,3,13,7,7,0,3,0,3,10,5,5,0,0,0,4,2,2,1,1,0,5,2,3,29,16,13,17,9,8,8,4,4,2,2,0,2,1,1,114,54,60,15,8,7,53,24,29,18,6,12,20,12,8,30,19,11,8,3,5,26,12,14,23,13,10,14,7,7,44,18,26,1,2,37,11,88,75,13,2,1,0,66,3,5
5338334532,0,,,8,3,5,3,2,1,0,0,0,5,1,4,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,3,1,2,2,0,2,0,0,0,2,1,1,22,9,13,5,1,4,3,2,1,8,2,6,6,4,2,10,4,6,2,1,1,0,0,0,0,0,0,5,3,2,12,3,9,1,1,3,3,15,12,3,0,2,2,7,2,2
5338334541,0,,,13,9,4,8,6,2,1,1,0,4,2,2,8,7,1,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,1,1,0,0,0,0,0,0,1,1,0,37,21,16,6,4,2,12,8,4,7,1,6,9,6,3,12,9,3,0,0,0,0,0,0,0,0,0,2,1,1,26,13,13,5,3,6,3,27,27,0,0,1,0,12,0,0
5338334542,1,,5338334544,17,11,6,9,7,2,2,1,1,3,1,2,5,5,0,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,46,24,22,8,5,3,21,8,13,4,2,2,8,6,2,11,7,4,2,1,1,3,2,1,12,6,6,0,0,0,22,11,11,2,2,9,7,25,25,0,0,0,0,18,0,0
5338334543,0,,,13,7,6,9,7,2,0,0,0,4,0,4,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,27,12,15,8,4,4,5,2,3,10,3,7,4,3,1,7,5,2,0,0,0,0,0,0,4,1,3,2,0,2,15,6,9,1,1,4,3,18,18,0,0,0,0,13,0,0
5338334544,2,5338334542,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338334611,0,,,14,7,7,9,7,2,0,0,0,5,0,5,3,2,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,32,16,16,2,2,0,15,8,7,5,2,3,7,3,4,6,1,5,0,0,0,4,2,2,3,2,1,8,6,2,12,5,7,0,0,10,5,20,18,2,0,1,2,14,1,1
5338334613,2,5338334614,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338334614,1,,5338334613,10,4,6,7,4,3,0,0,0,3,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,3,2,1,2,1,1,0,0,0,0,0,0,16,8,8,2,1,1,9,4,5,3,1,2,2,2,0,3,2,1,0,0,0,0,0,0,0,0,0,15,7,8,3,2,1,1,0,4,1,14,12,2,1,0,0,9,3,0
5338334622,0,,,78,40,38,52,34,18,2,0,2,20,3,17,3,2,1,0,0,0,51,11,40,1,1,0,1,0,1,2,1,1,47,9,38,29,19,10,20,11,9,5,4,1,0,0,0,4,4,0,181,76,105,26,10,16,63,31,32,31,11,20,21,13,8,36,22,14,35,12,23,58,12,46,39,13,26,27,15,12,62,30,32,1,1,42,31,88,81,7,1,3,0,70,2,7
5338334623,0,,,63,29,34,45,22,23,0,0,0,15,4,11,10,7,3,2,0,2,9,5,4,1,1,0,5,2,3,2,1,1,1,1,0,20,12,8,18,11,7,1,1,0,0,0,0,1,0,1,111,49,62,17,8,9,49,23,26,21,3,18,21,14,7,23,20,3,1,1,0,29,12,17,24,11,13,14,5,9,48,17,31,2,2,29,10,78,76,2,0,1,0,61,0,3
5338334624,0,,,39,24,15,31,22,9,1,0,1,7,2,5,8,8,0,1,0,1,6,2,4,0,0,0,4,1,3,0,0,0,2,1,1,10,4,6,7,3,4,3,1,2,0,0,0,0,0,0,82,44,38,7,2,5,45,27,18,15,4,11,12,10,2,13,9,4,1,0,1,13,5,8,11,4,7,17,9,8,43,23,20,0,1,24,10,54,51,3,0,0,0,40,1,4
5338334632,0,,,40,16,24,20,11,9,2,0,2,15,3,12,8,6,2,4,2,2,5,3,2,0,0,0,5,3,2,0,0,0,0,0,0,12,5,7,7,4,3,1,0,1,1,0,1,3,1,2,67,29,38,5,2,3,36,16,20,12,4,8,11,6,5,24,15,9,4,1,3,8,3,5,7,4,3,14,3,11,27,11,16,2,3,20,4,56,52,4,5,2,0,37,0,1
5338334633,0,,,15,5,10,8,5,3,1,0,1,6,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,1,0,1,1,0,0,0,0,3,1,2,23,11,12,2,1,1,12,6,6,2,1,1,3,1,2,9,5,4,0,0,0,0,0,0,3,2,1,2,1,1,14,6,8,0,0,8,1,22,20,2,0,2,0,14,1,1
5338334634,0,,,51,28,23,27,22,5,1,1,0,22,4,18,14,14,0,12,3,9,7,4,3,0,0,0,6,4,2,0,0,0,1,0,1,14,7,7,6,3,3,6,3,3,0,0,0,2,1,1,115,57,58,16,9,7,52,22,30,16,6,10,22,16,6,51,42,9,0,0,0,10,5,5,5,2,3,16,6,10,52,12,40,7,9,19,10,84,77,7,1,2,1,50,2,3
5338334641,1,,5338334642,70,43,27,50,33,17,4,3,1,14,5,9,9,8,1,8,2,6,14,10,4,0,0,0,9,7,2,2,0,2,3,3,0,20,9,11,11,5,6,7,2,5,0,0,0,2,2,0,126,62,64,12,7,5,63,32,31,25,7,18,23,15,8,24,17,7,18,9,9,22,13,9,12,6,6,18,9,9,66,27,39,1,3,38,9,95,87,8,1,1,4,74,1,3
5338334642,2,5338334641,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338334643,1,,5338334644,40,22,18,25,18,7,1,1,0,14,3,11,12,7,5,3,0,3,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,14,9,5,11,7,4,1,1,0,1,1,0,1,0,1,82,38,44,5,2,3,30,12,18,21,6,15,21,16,5,25,16,9,1,0,1,4,2,2,13,8,5,14,8,6,41,14,27,5,3,21,10,59,55,4,2,1,1,45,0,1
5338334644,2,5338334643,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338334711,0,,,88,40,48,52,29,23,4,0,4,29,9,20,3,2,1,1,1,0,19,11,8,0,0,0,11,4,7,4,4,0,4,3,1,36,19,17,26,13,13,5,3,2,2,1,1,3,2,1,130,58,72,9,4,5,71,32,39,20,3,17,16,13,3,22,11,11,9,4,5,47,21,26,37,18,19,34,16,18,21,11,10,0,0,55,16,105,92,13,6,3,3,80,3,2
5338334712,0,,,32,15,17,17,11,6,0,0,0,14,3,11,2,2,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,25,12,13,13,6,7,10,5,5,1,0,1,1,1,0,50,23,27,3,2,1,27,10,17,7,4,3,9,5,4,14,8,6,0,0,0,0,0,0,16,7,9,26,11,15,12,5,7,0,1,20,4,43,34,9,0,1,6,33,0,4
5338334713,0,,,44,25,19,24,19,5,2,2,0,17,3,14,2,2,0,1,0,1,6,4,2,1,1,0,4,3,1,0,0,0,1,0,1,7,4,3,4,2,2,3,2,1,0,0,0,0,0,0,91,39,52,7,2,5,31,19,12,12,3,9,8,6,2,5,3,2,14,5,9,25,7,18,14,7,7,10,7,3,33,15,18,0,1,25,9,51,47,4,3,1,0,39,0,2
5338334714,0,,,8,6,2,6,5,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,4,1,1,0,5,3,2,4,2,2,0,0,0,0,0,0,3,2,1,0,0,0,4,2,2,0,0,0,3,2,1,0,0,5,1,8,8,0,0,0,0,7,1,0
5338334721,0,,,39,16,23,25,14,11,1,1,0,13,1,12,6,6,0,3,0,3,7,1,6,0,0,0,4,0,4,0,0,0,3,1,2,11,6,5,5,4,1,4,1,3,0,0,0,2,1,1,90,41,49,11,6,5,46,21,25,17,2,15,9,9,0,15,10,5,0,0,0,20,10,10,11,5,6,7,2,5,53,20,33,0,0,27,18,54,49,5,4,0,1,34,2,3
5338334722,0,,,53,34,19,31,23,8,1,1,0,20,9,11,12,10,2,4,0,4,7,4,3,0,0,0,4,2,2,0,0,0,3,2,1,20,9,11,14,7,7,3,1,2,0,0,0,3,1,2,119,62,57,22,13,9,65,34,31,14,4,10,14,9,5,33,24,9,10,4,6,6,1,5,11,6,5,22,9,13,61,30,31,4,1,31,16,74,69,5,3,1,2,50,2,4
5338334723,0,,,57,25,32,33,21,12,4,1,3,20,3,17,9,8,1,1,0,1,9,2,7,0,0,0,7,1,6,0,0,0,2,1,1,23,16,7,13,11,2,6,3,3,0,0,0,4,2,2,91,41,50,8,5,3,32,14,18,21,6,15,21,13,8,20,12,8,16,5,11,12,7,5,18,11,7,20,10,10,31,11,20,1,1,30,6,76,67,9,2,0,0,60,3,4
5338334724,0,,,46,27,19,33,23,10,1,0,1,10,2,8,7,5,2,3,0,3,13,8,5,1,1,0,8,4,4,0,0,0,4,3,1,14,5,9,6,4,2,3,0,3,1,0,1,4,1,3,74,36,38,4,2,2,25,12,13,16,5,11,25,15,10,20,13,7,0,0,0,27,14,13,6,2,4,24,10,14,20,8,12,2,3,27,4,64,58,6,2,1,1,44,1,1
5338334731,0,,,14,7,7,7,6,1,0,0,0,7,1,6,4,4,0,2,0,2,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,4,0,4,3,0,3,0,0,0,0,0,0,1,0,1,31,14,17,1,0,1,14,6,8,8,1,7,8,7,1,2,2,0,1,1,0,7,2,5,15,5,10,7,3,4,6,2,4,0,1,11,4,21,20,1,2,0,0,14,0,0
5338334732,0,,,24,12,12,13,6,7,1,0,1,9,5,4,5,5,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,8,6,2,5,4,1,2,2,0,0,0,0,1,0,1,44,21,23,1,0,1,21,10,11,10,4,6,11,6,5,21,13,8,0,0,0,0,0,0,2,1,1,5,3,2,25,10,15,1,3,11,3,34,32,2,1,0,0,21,0,2
5338334733,0,,,95,53,42,61,42,19,2,0,2,25,5,20,8,7,1,2,0,2,9,5,4,1,1,0,2,1,1,2,0,2,4,3,1,14,5,9,6,2,4,5,2,3,2,1,1,1,0,1,149,78,71,12,6,6,63,37,26,35,8,27,36,27,9,30,20,10,14,8,6,44,23,21,10,5,5,28,15,13,46,17,29,2,2,54,16,113,105,8,5,5,4,76,2,8
5338334734,0,,,16,8,8,9,6,3,0,0,0,6,1,5,2,2,0,3,0,3,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,4,2,2,3,2,1,0,0,0,1,0,1,0,0,0,44,23,21,4,2,2,25,11,14,4,2,2,7,6,1,10,7,3,0,0,0,7,4,3,2,1,1,8,3,5,20,10,10,1,0,9,8,22,21,1,2,0,0,15,0,0
5338334741,1,,5338334742,12,5,7,8,4,4,0,0,0,4,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,5,3,2,1,0,1,0,0,0,0,0,0,18,7,11,1,0,1,7,4,3,5,1,4,3,1,2,6,1,5,1,1,0,4,3,1,1,0,1,2,0,2,7,3,4,0,1,5,1,15,14,1,1,0,0,11,0,1
5338334742,2,5338334741,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338334811,0,,,50,27,23,34,24,10,3,1,2,11,1,10,14,10,4,6,2,4,7,3,4,0,0,0,1,0,1,1,1,0,5,2,3,25,15,10,14,9,5,5,3,2,1,1,0,5,2,3,114,58,56,11,6,5,41,17,24,24,12,12,18,14,4,59,38,21,0,0,0,6,2,4,13,7,6,18,10,8,37,14,23,5,5,22,14,84,71,13,0,1,1,57,3,7
5338334812,0,,,48,25,23,30,19,11,1,0,1,16,5,11,10,7,3,3,0,3,6,2,4,0,0,0,4,2,2,0,0,0,2,0,2,23,14,9,15,8,7,3,3,0,2,1,1,3,2,1,103,44,59,4,2,2,47,24,23,17,3,14,16,7,9,12,8,4,3,1,2,13,7,6,13,8,5,33,15,18,37,13,24,3,0,32,13,65,61,4,0,1,0,49,1,6
5338334813,0,,,40,22,18,20,13,7,0,0,0,17,6,11,12,12,0,9,2,7,8,5,3,1,1,0,4,3,1,0,0,0,3,1,2,17,8,9,15,7,8,1,0,1,0,0,0,1,1,0,113,57,56,12,4,8,44,26,18,22,6,16,30,18,12,30,23,7,0,0,0,17,9,8,14,8,6,19,12,7,50,16,34,4,5,25,17,63,61,2,0,1,1,37,0,1
5338334814,0,,,57,25,32,30,20,10,1,0,1,21,2,19,9,8,1,2,0,2,17,7,10,0,0,0,10,5,5,1,0,1,6,2,4,31,15,16,22,12,10,7,2,5,0,0,0,2,1,1,98,47,51,13,8,5,32,15,17,15,2,13,24,14,10,17,11,6,6,3,3,39,17,22,14,7,7,24,9,15,21,9,12,2,0,37,10,75,68,7,2,0,0,58,3,6
5338334821,0,,,35,20,15,27,18,9,0,0,0,8,2,6,8,7,1,3,0,3,7,2,5,0,0,0,2,1,1,1,1,0,4,0,4,15,8,7,8,6,2,5,2,3,2,0,2,0,0,0,79,39,40,5,2,3,34,13,21,15,8,7,18,12,6,21,12,9,1,0,1,9,5,4,15,9,6,11,5,6,38,15,23,2,2,20,7,53,46,7,0,1,1,38,1,7
5338334822,0,,,13,6,7,9,6,3,0,0,0,3,0,3,9,8,1,4,1,3,4,2,2,0,0,0,4,2,2,0,0,0,0,0,0,11,5,6,8,3,5,1,1,0,1,1,0,1,0,1,49,24,25,6,3,3,21,10,11,9,2,7,8,6,2,17,11,6,0,0,0,10,4,6,4,2,2,14,7,7,16,5,11,5,1,10,6,29,26,3,0,2,0,16,0,1
5338334823,0,,,38,19,19,19,11,8,2,2,0,15,4,11,9,8,1,3,0,3,5,1,4,0,0,0,3,1,2,0,0,0,2,0,2,9,4,5,7,4,3,2,0,2,0,0,0,0,0,0,85,42,43,13,7,6,48,22,26,11,6,5,11,5,6,29,19,10,11,5,6,3,1,2,0,0,0,9,5,4,45,15,30,2,1,26,13,53,50,3,1,0,0,40,1,3
5338334824,0,,,84,41,43,57,37,20,3,1,2,23,2,21,11,8,3,4,1,3,13,3,10,0,0,0,10,2,8,1,1,0,2,0,2,25,14,11,14,7,7,8,5,3,0,0,0,3,2,1,143,68,75,8,3,5,59,27,32,33,9,24,33,24,9,42,24,18,2,1,1,44,22,22,10,4,6,27,11,16,56,23,33,1,3,49,18,112,99,13,1,2,6,83,1,6
5338334831,0,,,16,8,8,11,7,4,1,0,1,3,0,3,5,5,0,2,1,1,11,4,7,0,0,0,4,2,2,3,1,2,4,1,3,4,2,2,3,2,1,1,0,1,0,0,0,0,0,0,36,18,18,4,3,1,17,6,11,3,1,2,9,6,3,11,4,7,0,0,0,14,6,8,0,0,0,7,3,4,15,8,7,1,1,10,5,25,23,2,0,1,1,18,0,0
5338334832,0,,,19,11,8,12,9,3,1,0,1,4,0,4,1,1,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,13,8,5,8,4,4,3,2,1,1,1,0,1,1,0,31,16,15,0,0,0,19,11,8,4,0,4,5,3,2,5,4,1,0,0,0,20,8,12,0,0,0,10,6,4,8,5,3,1,0,12,3,25,20,5,0,1,0,18,2,3
5338334833,0,,,9,5,4,5,4,1,0,0,0,3,0,3,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5,2,3,5,2,3,0,0,0,0,0,0,0,0,0,20,11,9,3,2,1,7,3,4,5,1,4,5,5,0,7,6,1,0,0,0,0,0,0,8,4,4,1,0,1,10,4,6,0,0,6,3,10,10,0,0,0,0,9,0,0
5338334834,0,,,75,40,35,47,31,16,5,2,3,22,7,15,5,5,0,2,0,2,5,3,2,1,1,0,2,2,0,1,0,1,1,0,1,27,15,12,13,5,8,9,7,2,2,0,2,3,3,0,125,63,62,11,3,8,70,37,33,19,3,16,13,13,0,26,16,10,3,1,2,14,5,9,20,12,8,42,23,19,41,17,24,0,3,37,18,95,82,13,5,0,3,69,3,6
5338334841,0,,,31,18,13,16,13,3,0,0,0,14,4,10,2,2,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,59,31,28,8,3,5,25,14,11,10,4,6,11,7,4,4,4,0,2,2,0,8,4,4,7,3,4,9,6,3,29,12,17,1,0,20,12,35,34,1,2,0,0,30,0,1
5338334842,0,,,72,39,33,44,32,12,2,2,0,24,4,20,9,6,3,3,0,3,6,2,4,0,0,0,5,1,4,0,0,0,1,1,0,30,13,17,15,5,10,10,6,4,1,0,1,4,2,2,94,51,43,11,6,5,55,31,24,10,3,7,15,9,6,8,5,3,8,4,4,9,5,4,17,8,9,68,32,36,20,12,8,0,2,38,4,93,84,9,4,1,2,66,3,5
5338334843,0,,,40,21,19,23,15,8,2,0,2,12,3,9,5,3,2,0,0,0,5,2,3,0,0,0,4,1,3,0,0,0,1,1,0,17,10,7,16,9,7,0,0,0,0,0,0,1,1,0,59,29,30,2,0,2,25,13,12,15,4,11,15,11,4,10,4,6,0,0,0,16,9,7,17,9,8,11,5,6,27,14,13,0,0,21,3,48,45,3,0,0,0,38,2,3
5338334844,0,,,73,42,31,46,35,11,0,0,0,23,4,19,14,11,3,7,1,6,21,11,10,1,1,0,12,6,6,0,0,0,8,4,4,29,13,16,24,10,14,5,3,2,0,0,0,0,0,0,122,63,59,10,8,2,49,23,26,36,12,24,18,14,4,28,19,9,15,6,9,46,24,22,12,5,7,27,13,14,39,18,21,3,4,42,7,99,94,5,4,1,2,63,1,7
5338334911,0,,,15,5,10,8,4,4,1,1,0,6,0,6,4,3,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,35,14,21,5,3,2,18,7,11,6,1,5,6,3,3,6,3,3,0,0,0,3,1,2,0,0,0,2,0,2,26,10,16,0,0,9,6,21,20,1,0,0,0,18,0,0
5338334912,0,,,65,38,27,45,31,14,1,1,0,16,3,13,3,1,2,0,0,0,14,7,7,0,0,0,8,4,4,1,1,0,5,2,3,30,17,13,20,11,9,7,4,3,1,1,0,2,1,1,109,53,56,12,3,9,45,24,21,22,8,14,23,15,8,21,13,8,21,12,9,11,4,7,26,15,11,22,10,12,47,21,26,0,0,39,13,77,68,9,0,0,1,62,1,7
5338334913,0,,,14,5,9,8,4,4,1,0,1,5,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,1,0,1,2,2,0,1,0,1,1,0,1,27,11,16,3,1,2,15,6,9,5,1,4,4,3,1,9,5,4,0,0,0,1,1,0,0,0,0,4,2,2,18,5,13,0,0,9,3,22,18,4,0,4,0,16,1,1
5338334914,0,,,52,28,24,38,22,16,3,3,0,10,2,8,2,2,0,1,0,1,12,5,7,0,0,0,6,4,2,3,0,3,3,1,2,23,9,14,12,5,7,6,2,4,1,0,1,4,2,2,74,38,36,3,3,0,28,15,13,21,6,15,13,9,4,17,7,10,6,3,3,20,10,10,23,11,12,26,14,12,13,6,7,0,0,32,4,62,55,7,1,4,0,53,2,5
5338334921,0,,,78,38,40,44,23,21,3,2,1,19,5,14,9,9,0,3,1,2,7,3,4,0,0,0,3,1,2,3,1,2,1,1,0,9,5,4,6,3,3,2,1,1,0,0,0,1,1,0,127,62,65,18,8,10,54,27,27,22,4,18,30,21,9,38,26,12,10,4,6,7,2,5,13,5,8,4,2,2,71,31,40,2,0,37,10,93,91,2,8,0,0,69,3,1
